gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.4891342441410156,0.5517241379310345,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.42327636062039253,0.5517241379310345,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4637315860747787,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.2475,0.5517241379310345,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.48088842975206614,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3655555555555556,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.43232818155702385,0.5172413793103449,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4083355792817385,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2495274102079395,0.5862068965517241,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.464306408586332,0.5517241379310345,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.36279655009451794,0.4827586206896552,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.24936597484602246,0.5172413793103449,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.32637432097326624,0.5862068965517241,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4220581442114335,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.3498104389834068,0.5862068965517241,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.3793103448275862
0.47231255195062843,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4864144876212588,0.4827586206896552,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4607779523256608,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4546469389197851,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.48434176521262434,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4192752379616566,0.4827586206896552,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.247088660007246,0.4827586206896552,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2414792899408284,0.5862068965517241,0.4482758620689655,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.45955200534628393,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4157835061728395,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.43441358024691357,0.4482758620689655,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4419695794574687,0.4482758620689655,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.45958161157024796,0.5862068965517241,0.5517241379310345,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4592307692307692,0.41379310344827586,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3742603550295858,0.4482758620689655,0.3793103448275862,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.43328987238505917,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.385891925811474,0.6551724137931034,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.42495478849976204,0.6206896551724138,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4496428851123816,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.40915984036967024,0.4482758620689655,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.47095819676091527,0.4482758620689655,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.3269054178145087,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4561983155242443,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.46036424104098206,0.4827586206896552,0.4827586206896552,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45766473724228557,0.5517241379310345,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.46041815570238437,0.5862068965517241,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24987654320987657,0.5517241379310345,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.412943994976754,0.5517241379310345,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.42745668839370904,0.4827586206896552,0.41379310344827586,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2495274102079395,0.5172413793103449,0.3793103448275862,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4771765396214905,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.24987654320987657,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4574082981238368,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4722777240020381,0.6206896551724138,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4279946451135085,0.5862068965517241,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24936597484602246,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4496428851123816,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4675982222222222,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.46674301508290034,0.5862068965517241,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.24787485538956794,0.5862068965517241,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.24787485538956794,0.6551724137931034,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.40971272622809535,0.4827586206896552,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45632210823968977,0.4482758620689655,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45887632661024863,0.4827586206896552,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.3325872359963269,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4546858388451528,0.4827586206896552,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.474375,0.5517241379310345,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4668206815226256,0.5862068965517241,0.5172413793103449,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.40895653921771846,0.5172413793103449,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.247088660007246,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.43232818155702385,0.5172413793103449,0.41379310344827586,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.385891925811474,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.24987654320987657,0.41379310344827586,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.4497272556856874,0.5862068965517241,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.43946683698056166,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.4069250153893506,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24998586692294644,0.6551724137931034,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4279544854009777,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3442544051439871,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2495274102079395,0.6206896551724138,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3269054178145087,0.5517241379310345,0.41379310344827586,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.43328987238505917,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4828466832122484,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.41773746535651296,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3887577776482852,0.5517241379310345,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.44490086334396617,0.6206896551724138,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2475,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24918367346938775,0.6206896551724138,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4192752379616566,0.6551724137931034,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24787485538956794,0.4827586206896552,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3398728023065182,0.6206896551724138,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.44094100599248764,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4846614732755438,0.5517241379310345,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.38042488888888887,0.6206896551724138,0.4482758620689655,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.43960162825240123,0.5517241379310345,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4774764351022716,0.4482758620689655,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.48563901744393023,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.46979618671926365,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47316799177247737,0.4482758620689655,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4853469654198117,0.5862068965517241,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24061054023195722,0.5172413793103449,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4703092149381431,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4374021751349731,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.42520340236686394,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.30343315972222223,0.4482758620689655,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4546587705470268,0.4482758620689655,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4344138573829028,0.6206896551724138,0.41379310344827586,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.48789358650365416,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4429099683998851,0.5172413793103449,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.31631150747661607,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45984406436562175,0.6551724137931034,0.4827586206896552,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.2475,0.6551724137931034,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.41658698176354075,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.45316452506928695,0.5172413793103449,0.3448275862068966,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4375150422014106,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4343801652892562,0.5862068965517241,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4281609702704611,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.6206896551724138
0.4091928980228928,0.6896551724137931,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.4574192513906078,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.39411157024793386,0.6206896551724138,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4484996535276814,0.4482758620689655,0.4827586206896552,0.5862068965517241,0.5172413793103449,0.5517241379310345,0.4827586206896552
0.46041815570238437,0.5862068965517241,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4724628112771942,0.41379310344827586,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4370845204178538,0.6206896551724138,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.44973994645631826,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.46233432766793847,0.5517241379310345,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4374021751349731,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4070364071554548,0.6896551724137931,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.403896484375,0.5862068965517241,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4496428851123816,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4007002145726808,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.39201183431952663,0.4827586206896552,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.45146669220211305,0.5862068965517241,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4785246497041113,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3553206748172939,0.6551724137931034,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.2475,0.5517241379310345,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3442544051439871,0.5517241379310345,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.24898143956541424,0.6206896551724138,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4488117550941945,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.40326527595545014,0.3793103448275862,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.38042488888888887,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5172413793103449,0.5517241379310345,0.5517241379310345
0.4373298676748582,0.6206896551724138,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4223382809556419,0.5862068965517241,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4607985319424307,0.5172413793103449,0.5172413793103449,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45670931374878204,0.5172413793103449,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.428440500142154,0.6206896551724138,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.3269054178145087,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45595566042494,0.5517241379310345,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.2475,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.47856300761094234,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.42272189349112427,0.5517241379310345,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.39786268313702955,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.44387067448077905,0.6551724137931034,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.24936597484602246,0.5517241379310345,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.3325872359963269,0.5862068965517241,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4619978306801503,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4724628112771942,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3590320644718793,0.4827586206896552,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.48316526766100126,0.5862068965517241,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.49010149949427045,0.4827586206896552,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3742603550295858,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4298678076895246,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.43868185546160915,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.403896484375,0.6206896551724138,0.41379310344827586,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3485426653355665,0.4482758620689655,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47037461681900133,0.6551724137931034,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.24978373702422146,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.43021267102914934,0.41379310344827586,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.43232818155702385,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.2475,0.5172413793103449,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.3448275862068966
0.441643521313851,0.6206896551724138,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.39145612900557714,0.41379310344827586,0.3793103448275862,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.416851031023176,0.5172413793103449,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.46233432766793847,0.4482758620689655,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.45732331217438255,0.6551724137931034,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4440816326530612,0.5862068965517241,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4429099683998851,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4215236473748704,0.4827586206896552,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.44061170789930554,0.6206896551724138,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.47111170950967246,0.6551724137931034,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4448412839506173,0.5517241379310345,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4900104588106874,0.5517241379310345,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.385891925811474,0.6206896551724138,0.41379310344827586,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.4504732839506173,0.5517241379310345,0.3448275862068966,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2475,0.6206896551724138,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47848333140966454,0.5862068965517241,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4737071037060347,0.5172413793103449,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.45472035848220377,0.4482758620689655,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.24936597484602246,0.6206896551724138,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.44585292536123683,0.6896551724137931,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.44057176709461626,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.48789358650365416,0.5862068965517241,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.24978373702422146,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.30343315972222223,0.4827586206896552,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4516322314049587,0.4827586206896552,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.2475,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.47037461681900133,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.42839942221178023,0.4482758620689655,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24966700410250947,0.4827586206896552,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4161005186646212,0.6206896551724138,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.31384615384615383,0.5862068965517241,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4473630086272617,0.6896551724137931,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3590320644718793,0.5172413793103449,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47295200525969755,0.6206896551724138,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.24562067474048443,0.6206896551724138,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.44084454210172347,0.6206896551724138,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.444674012855831,0.5172413793103449,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.31996443809930786,0.5517241379310345,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.45386703440267095,0.5862068965517241,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.47095819676091527,0.5517241379310345,0.3448275862068966,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4773088554159861,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5862068965517241,0.5862068965517241
0.46783602238042904,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.405915540731528,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5172413793103449,0.5517241379310345
0.403896484375,0.5172413793103449,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.44061170789930554,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.25,0.6206896551724138,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4766928164360883,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.36898877197938,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.46299948864051427,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4607985319424307,0.5862068965517241,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.42272189349112427,0.41379310344827586,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.42327636062039253,0.5172413793103449,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.3658237767795058,0.5172413793103449,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.46041815570238437,0.5172413793103449,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45143386068203667,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.24787485538956794,0.5862068965517241,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4872140250375312,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.4482758620689655
