gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.34040095255158415,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.24596456924255433,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.30922794159326145,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3389323972908459,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.36259859656407706,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2694665317435486,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3617822959947045,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.36140510135887727,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.26344410223482934,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3092872557032335,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.25655769659166855,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.3355499519013128,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3387655815972222,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.32758915986408665,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.2651200132439546,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.29231748693563886,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3549659722222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33127640503288114,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.32448608713454874,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.28154496854039107,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3108103587274876,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2553093603449497,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.33841194880155917,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3438576841248434,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.36106571355401423,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3214005490691722,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3482117554532705,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.32606438062276183,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33733517103549565,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3389323972908459,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.36675003460673655,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.282975692162815,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2457548240221918,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3342116240375345,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3452590656801471,0.7222222222222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.24696082136558328,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2364116449403148,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2581146236998443,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.29327718826877075,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3206320275193147,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.31870845067639186,0.6666666666666666,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2714534923651015,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2712890738203095,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3199482866842534,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.36454889684573494,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3355499519013128,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2764807091305951,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2766107037828702,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3301709825252398,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2868207777969397,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34927290107453435,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.327076947946826,0.7777777777777778,0.8148148148148148,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32078969408229646,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.35983737047780123,0.7962962962962963,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.31637162177796285,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34301480530016226,0.6481481481481481,0.8148148148148148,0.7777777777777778,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3591309526532416,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.30016603023809657,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.33841194880155917,0.6296296296296297,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3373279732201467,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3636930209120685,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.2816830435878055,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3334102814161435,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3055751365584364,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32093293803445533,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7407407407407407
0.29955999523903987,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.23527842509552843,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3422048611111111,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34421218665825426,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34688186624396794,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.33764941131342896,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3355499519013128,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.35070104720208456,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2552859503981299,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.35021832643454265,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32919970400251886,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.23527842509552843,0.6296296296296297,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3224802092762116,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.36158779003167046,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33733517103549565,0.7222222222222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2624497766157439,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.32798889029162986,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.24648297620200826,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.27913644890824774,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2874652021257513,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.32782222222222224,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.24835464472603003,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2976881802696987,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3222219109911372,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3353166749490503,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.3564852607709751,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.36761096055680115,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.35618684216667834,0.6666666666666666,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34994529151017423,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3550116792317755,0.7592592592592593,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3497859371093288,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3140608646229518,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3239765720532361,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3266047787134284,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3677870268290903,0.8148148148148148,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.2360460461678492,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.327508284170079,0.7222222222222222,0.8148148148148148,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.29863693625598386,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.36231128933865836,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.29606775400058893,0.7962962962962963,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3566749530154276,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34927290107453435,0.7037037037037037,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3584037788707357,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.326171307284865,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3462744048483089,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.35550364105419563,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3472802306518175,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2360460461678492,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.33854986142605187,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3601033005794911,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.26289396154843,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.321832011103806,0.6666666666666666,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.2916080769225011,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.36782634027448524,0.7222222222222222,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3292539283215274,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3329179067015669,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2820194089734192,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3483874664040163,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.35760101632055213,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3508728448225516,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3290140731755317,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.28857198463583555,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.36706096978564307,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3355499519013128,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.37127162208164655,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.2820194089734192,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3274322701067957,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3297857216233352,0.6666666666666666,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.325298426491602,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3266888759108039,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.29518138462532867,0.7962962962962963,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3355499519013128,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.33841194880155917,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3593665063713425,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3002026950455824,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.28464081412770215,0.7592592592592593,0.8148148148148148,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3003110460686247,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.26596390882662296,0.7962962962962963,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34437769655114636,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.17873814995690895,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.355342640531759,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3664850955726643,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3490598738558899,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3550116792317755,0.7222222222222222,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.32917110715081305,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3179543171912732,0.7962962962962963,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3584037788707357,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.35697207804690506,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.23530523900147293,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3437165202697934,0.7222222222222222,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3677870268290903,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33782173761955087,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2642183092047973,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3480278270134694,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.34688186624396794,0.7037037037037037,0.7962962962962963,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.30946294294603044,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.26237217523040024,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3134806342614955,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2868207777969397,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.24621876287119465,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2763373241386175,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.21438248367424528,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3601033005794911,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.35307616150413357,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3355499519013128,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.23516586100376785,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3444931942162063,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33026534613197084,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3488139672212034,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3511433769104064,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3552809641076451,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3619638695736836,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3364399587616337,0.7777777777777778,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3386834688855791,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.35550364105419563,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.25455339127499066,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3012799621432924,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.34437769655114636,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.31462531618456774,0.7777777777777778,0.8148148148148148,0.7962962962962963,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3433596318211703,0.7777777777777778,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.35696386397696334,0.7777777777777778,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3445198363437775,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.3438576841248434,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.30408928169729627,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3221770023923577,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2229866338210622,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34204244344214657,0.7592592592592593,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3323739860011433,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3375261092114473,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3073628897401099,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.2916101297056512,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.33661828437621333,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.27703644388867255,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2623298167997739,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.36675003460673655,0.7222222222222222,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.2576605438037656,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.2523504381176339,0.7407407407407407,0.7962962962962963,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.30032796259498645,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34543121658338977,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.2926290416741841,0.7037037037037037,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.28275587099663885,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3355499519013128,0.8148148148148148,0.7962962962962963,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.3389114747659169,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.35858897304522164,0.6666666666666666,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7222222222222222
0.31944654135661454,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3531064632186427,0.7407407407407407,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.33580631356476015,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33733517103549565,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3425153004855082,0.7592592592592593,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.3452590656801471,0.7037037037037037,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8148148148148148,0.7592592592592593
0.370794663846138,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7777777777777778
0.2967210893202234,0.8148148148148148,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.33187903354867876,0.7592592592592593,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8333333333333334
0.3601033005794911,0.6666666666666666,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.7962962962962963
0.34437769655114636,0.6851851851851852,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
0.34421218665825426,0.7037037037037037,0.8148148148148148,0.8333333333333334,0.8333333333333334,0.8148148148148148,0.8148148148148148
