gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.3151894534234563,0.8246445497630331,0.8436018957345972,0.9004739336492891,0.8056872037914692,0.8720379146919431,0.8672985781990521
0.37419983147274094,0.8199052132701422,0.8530805687203792,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8815165876777251
0.2269982115570942,0.8104265402843602,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.36425901653677467,0.8293838862559242,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.44315299588543017,0.7914691943127962,0.8957345971563981,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3928009977292708,0.8009478672985783,0.8862559241706162,0.8957345971563981,0.8104265402843602,0.8767772511848341,0.8436018957345972
0.40037397670857927,0.8293838862559242,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3848082969491178,0.8151658767772512,0.8720379146919431,0.8815165876777251,0.8056872037914692,0.8672985781990521,0.8672985781990521
0.4515242227890546,0.8293838862559242,0.8672985781990521,0.8672985781990521,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.41604558746512693,0.8199052132701422,0.8388625592417062,0.9004739336492891,0.8104265402843602,0.8672985781990521,0.8720379146919431
0.3165679794504078,0.8104265402843602,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.43522688618087524,0.8246445497630331,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.2653559509428554,0.8151658767772512,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8767772511848341
0.39976396959993826,0.8056872037914692,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8625592417061612,0.8672985781990521
0.4301781258106859,0.8293838862559242,0.8530805687203792,0.8957345971563981,0.8104265402843602,0.8625592417061612,0.8672985781990521
0.3972201177975484,0.8341232227488151,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.35468903076530955,0.7772511848341233,0.8672985781990521,0.8672985781990521,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.3999096487324132,0.8341232227488151,0.9004739336492891,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.39191915691035856,0.8199052132701422,0.8815165876777251,0.8767772511848341,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.2799612479338843,0.8151658767772512,0.8815165876777251,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8436018957345972
0.42976966271993605,0.8293838862559242,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8625592417061612,0.8767772511848341
0.3744121822197787,0.7962085308056872,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.42566603896106,0.8341232227488151,0.8672985781990521,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.35857681033157046,0.8199052132701422,0.8720379146919431,0.9004739336492891,0.8104265402843602,0.8767772511848341,0.8720379146919431
0.3884412016390035,0.8056872037914692,0.8483412322274881,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4052737952824177,0.8009478672985783,0.8720379146919431,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.33951327569486994,0.8293838862559242,0.8578199052132701,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.42815105316595925,0.8436018957345972,0.9004739336492891,0.8957345971563981,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.2545776462933664,0.8151658767772512,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8436018957345972
0.42535425059527543,0.8578199052132701,0.8578199052132701,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4287122812668961,0.8246445497630331,0.8436018957345972,0.9004739336492891,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.35570104457619905,0.8104265402843602,0.8862559241706162,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.44533641510714334,0.8104265402843602,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.43227112038346377,0.8199052132701422,0.9004739336492891,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.35521663952012994,0.8104265402843602,0.9004739336492891,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.43256070475377045,0.8104265402843602,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.41295511837111754,0.8199052132701422,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8578199052132701,0.8815165876777251
0.40255637074708855,0.8388625592417062,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8767772511848341,0.8625592417061612
0.4261449324418675,0.8341232227488151,0.8815165876777251,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4295247979933141,0.8104265402843602,0.8530805687203792,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.39832438507785545,0.8104265402843602,0.8767772511848341,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8767772511848341
0.3332107567757463,0.8199052132701422,0.8862559241706162,0.9004739336492891,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.43181395254860727,0.8293838862559242,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.29793641513339486,0.8199052132701422,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.31437152783501787,0.8199052132701422,0.8720379146919431,0.8862559241706162,0.8056872037914692,0.8625592417061612,0.8578199052132701
0.39698102900931453,0.8151658767772512,0.8388625592417062,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.27247399349243917,0.8293838862559242,0.8483412322274881,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.36357025183959996,0.8293838862559242,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3332716338365571,0.8151658767772512,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.37202092237917855,0.8009478672985783,0.8672985781990521,0.8672985781990521,0.8009478672985783,0.8720379146919431,0.8530805687203792
0.44349027729636,0.8199052132701422,0.8720379146919431,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.40950984880372776,0.8199052132701422,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.4096296281409534,0.8151658767772512,0.8483412322274881,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.42228006922649525,0.8151658767772512,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3668203327623077,0.8009478672985783,0.8909952606635071,0.8957345971563981,0.8104265402843602,0.8625592417061612,0.8672985781990521
0.4420720623680537,0.8104265402843602,0.8530805687203792,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.3213267001414303,0.8246445497630331,0.8578199052132701,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.376262591485979,0.8388625592417062,0.8720379146919431,0.8957345971563981,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.3087438311506325,0.8056872037914692,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.41137661628759303,0.8009478672985783,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4216028331781739,0.8246445497630331,0.8815165876777251,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.3647826304326804,0.8293838862559242,0.8815165876777251,0.9004739336492891,0.8104265402843602,0.8767772511848341,0.8483412322274881
0.39315383152420824,0.8151658767772512,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8483412322274881
0.3670535788732683,0.8151658767772512,0.8862559241706162,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4289475141782367,0.8056872037914692,0.8720379146919431,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4217731681724192,0.8151658767772512,0.8341232227488151,0.9052132701421801,0.8056872037914692,0.8720379146919431,0.8530805687203792
0.301366486293385,0.8151658767772512,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8767772511848341
0.4136474990792691,0.8056872037914692,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4221295778170896,0.8151658767772512,0.8957345971563981,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.40893851863604724,0.8199052132701422,0.8767772511848341,0.9004739336492891,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.2595378203769812,0.8199052132701422,0.8530805687203792,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.43512099363602114,0.8246445497630331,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.3735681266802783,0.8199052132701422,0.8578199052132701,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3897958403860445,0.8388625592417062,0.9004739336492891,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4358106177586075,0.8530805687203792,0.8909952606635071,0.9052132701421801,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.403431125051796,0.8199052132701422,0.8672985781990521,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.39001970667700475,0.8388625592417062,0.8578199052132701,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4366797670487302,0.8199052132701422,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3937857233215125,0.8104265402843602,0.8909952606635071,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3431589206826569,0.8293838862559242,0.8672985781990521,0.8767772511848341,0.8056872037914692,0.8767772511848341,0.8578199052132701
0.43434220174489124,0.8009478672985783,0.8578199052132701,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.27678259816734035,0.8104265402843602,0.8909952606635071,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4355465777129854,0.8199052132701422,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.44483716700066056,0.8151658767772512,0.8625592417061612,0.8767772511848341,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.4134849208392478,0.8151658767772512,0.8436018957345972,0.8909952606635071,0.8056872037914692,0.8720379146919431,0.8720379146919431
0.39027537449622546,0.8104265402843602,0.8767772511848341,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4076944650624574,0.8009478672985783,0.8815165876777251,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.40204128360817804,0.8199052132701422,0.9004739336492891,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8436018957345972
0.37822649141208636,0.8199052132701422,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.4139026060797665,0.8199052132701422,0.8767772511848341,0.8909952606635071,0.8104265402843602,0.8767772511848341,0.8720379146919431
0.4309080813119257,0.8341232227488151,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.41674278034198065,0.8246445497630331,0.8672985781990521,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8767772511848341
0.3931874507078815,0.8293838862559242,0.8957345971563981,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3635052491239917,0.8009478672985783,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.33933101468001636,0.8246445497630331,0.9052132701421801,0.8909952606635071,0.8056872037914692,0.8578199052132701,0.8672985781990521
0.38147914334210914,0.8293838862559242,0.8767772511848341,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.35108124237183325,0.8199052132701422,0.8957345971563981,0.8909952606635071,0.8056872037914692,0.8720379146919431,0.8767772511848341
0.3259738906817473,0.8199052132701422,0.8483412322274881,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.22606661956553437,0.8246445497630331,0.8578199052132701,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.41446033320886005,0.7962085308056872,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3193934457274864,0.8246445497630331,0.8578199052132701,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.424743959735122,0.8246445497630331,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4129722700966649,0.8151658767772512,0.8625592417061612,0.8957345971563981,0.8056872037914692,0.8720379146919431,0.8530805687203792
0.4403157266668318,0.8056872037914692,0.8578199052132701,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8483412322274881
0.4508820803413542,0.8151658767772512,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.30243893206078015,0.8104265402843602,0.8767772511848341,0.8862559241706162,0.8009478672985783,0.8625592417061612,0.8625592417061612
0.3502636546550814,0.8151658767772512,0.8625592417061612,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.4132761304151126,0.8199052132701422,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3907586368275574,0.8104265402843602,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8530805687203792,0.8672985781990521
0.32996016503261655,0.8388625592417062,0.8720379146919431,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4103444643691073,0.8104265402843602,0.8767772511848341,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.3663261518356232,0.8104265402843602,0.8720379146919431,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.41642571312088605,0.8341232227488151,0.8578199052132701,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.36991005246598907,0.8104265402843602,0.8720379146919431,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.3930682454880374,0.8199052132701422,0.8483412322274881,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.32532029523819733,0.8104265402843602,0.8720379146919431,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8578199052132701
