gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.249755859375,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.3947107438016529,0.5714285714285714,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.42091583735166377,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.4119888117283951,0.5714285714285714,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5
0.24895941727367327,0.5,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.5714285714285714,0.35714285714285715
0.3362093937214742,0.7142857142857143,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7857142857142857
0.2475,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.41245018717546195,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5
0.29597846981930026,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.6428571428571429
0.4589086127547666,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4189002448474763,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.4587244897959184,0.7857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.5
0.24943310657596374,0.42857142857142855,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.461129703151749,0.5,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24832034399355013,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.344975,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7142857142857143
0.4347387732632432,0.5,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.24943310657596374,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.2857142857142857
0.461129703151749,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855
0.249755859375,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.47311267102914933,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5
0.2475,0.5,0.2857142857142857,0.5,0.6428571428571429,0.7142857142857143,0.2857142857142857
0.43631093935790727,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.7142857142857143,0.42857142857142855
0.45075323028619735,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.5,0.5
0.38272980260531586,0.5,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.24943310657596374,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.7142857142857143,0.7857142857142857
0.43631093935790727,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.2857142857142857
0.24832034399355013,0.8571428571428571,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4256852551984877,0.6428571428571429,0.2857142857142857,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.4022145328719723,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.36320341746165924,0.5714285714285714,0.2857142857142857,0.5,0.7142857142857143,0.5714285714285714,0.7142857142857143
0.35669961355529134,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5,0.6428571428571429
0.3030129211447893,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.5
0.4311,0.7142857142857143,0.42857142857142855,0.5,0.5714285714285714,0.6428571428571429,0.6428571428571429
0.43723985431841833,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.7142857142857143,0.42857142857142855
0.4256852551984877,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.4347387732632432,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.5
0.34499504120926094,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.45243856332703214,0.6428571428571429,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.310236960235591,0.5,0.35714285714285715,0.5,0.5714285714285714,0.6428571428571429,0.7857142857142857
0.397282135850268,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.344975,0.7142857142857143,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.7857142857142857
0.3834019204389575,0.6428571428571429,0.42857142857142855,0.5,0.6428571428571429,0.5714285714285714,0.6428571428571429
0.45243856332703214,0.5714285714285714,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.4256852551984877,0.42857142857142855,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.2857142857142857
0.24832034399355013,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.5714285714285714
0.2475,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.42857142857142855
0.4347387732632432,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5
0.3947107438016529,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.7857142857142857
0.24895941727367327,0.7857142857142857,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5
0.3348979591836735,0.35714285714285715,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.42091583735166377,0.7142857142857143,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.3030129211447893,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.3259504132231405,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714
